date,Open,High,Low,Close,Volume
2018-06-28,27557.19783153782,27796.678898938004,26647.797935987754,26877.7734,31055.0
2018-06-29,27137.262207428786,27864.325190897463,27062.286631465853,27547.5898,23067.0
2018-07-02,27602.854871403448,28422.720868706343,27309.790795422457,28062.3086,23586.0
2018-07-03,27929.591111138136,28078.84578853323,27698.923170849226,27922.8555,13321.0
2018-07-04,28125.793203503425,28125.793203503425,27642.768805844644,27759.5371,19901.0
2018-07-05,27712.29692136085,28028.734399832458,27584.03822507893,27738.7402,10045.0
2018-07-06,27739.53352372366,28276.338264149905,27739.53352372366,28166.7988,14840.0
2018-07-09,28226.816947897114,29391.347261889783,28127.874130219163,29206.0391,19233.0
2018-07-10,29316.270687391156,29316.270687391156,28281.386127669422,28472.2402,24862.0
2018-07-11,28622.784391488844,28622.784391488844,27969.40669725898,28186.8027,13890.0
2018-07-12,28236.819895800578,28425.29659321719,27751.418079238563,27938.5078,25922.0
2018-07-13,27966.33614181947,28433.91046295906,27939.59494849762,28137.2813,16811.0
2018-07-16,28276.238203670608,28318.330824198838,27635.240685623176,27890.1738,15634.0
2018-07-17,27969.30737007874,28444.706362204724,27929.690787401574,28426.8789,15551.0
2018-07-18,28429.852417054288,28444.807282044938,27972.379495842713,28258.8086,13445.0
2018-07-19,28345.66670575035,28345.66670575035,27475.092246129298,27746.5645,14763.0
2018-07-20,27751.417598720804,28377.16234675813,27453.600715394565,28188.0918,16961.0
2018-07-23,28226.81691192141,28247.61561911967,28078.254717648142,28240.3848,11047.0
2018-07-24,28464.41680569411,28464.41680569411,28028.733029330306,28240.0879,10088.0
2018-07-25,28423.910765519195,28423.910765519195,27980.204990999086,28087.9629,16441.0
2018-07-26,28175.31523669269,28504.13289201405,28031.308554130082,28471.6465,22407.0
2018-07-27,28622.784518136898,29281.5088694099,28404.2974737156,28846.3203,25019.0
2018-07-30,28920.105397628013,28969.724771339625,28821.06394078682,28936.8438,20143.0
2018-07-31,28959.621450271636,29217.227866583748,28474.416988619756,28774.8105,13633.0
2018-08-01,28741.832182263384,29769.685264007654,28741.832182263384,29663.7109,15773.0
2018-08-02,29613.396540212376,29801.575314213726,28927.63307500162,29516.5332,29232.0
2018-08-03,29516.532590192233,29860.900927997616,29477.312569008074,29686.1914,16738.0
2018-08-06,29841.19006953357,30207.643449079784,28955.759471386773,29086.2969,16832.0
2018-08-07,29266.752800975264,29811.48085649257,29109.375517497225,29610.7246,11219.0
2018-08-08,29653.014472822648,30108.60520954604,29542.78053049677,29938.0566,19827.0
2018-08-09,29938.056927588415,32368.63313843773,29515.445805423344,32093.5938,60960.0
2018-08-10,32088.64097666483,32088.64097666483,30901.926956050178,31115.5586,25783.0
2018-08-13,30901.42886576562,32436.076196016864,30900.933658495454,32081.3105,49417.0
2018-08-14,33357.16184182845,33921.6981319069,32596.82138873337,32913.3555,123472.0
2018-08-16,32913.358887392475,33258.12381030388,32683.68331566492,32948.0234,49405.0
2018-08-17,33178.890240808214,33870.99277941684,33130.855131056596,33685.3867,39936.0
2018-08-20,33802.85284038,34743.74678114651,33773.14040014527,34530.707,46993.0
2018-08-21,34564.480687736286,34564.480687736286,33685.38706437734,33823.0547,35886.0
2018-08-23,34061.6356741782,34622.88416883861,34013.44207905791,34347.1172,41808.0
2018-08-24,34684.06574259147,34684.06574259147,34150.77971377176,34361.0,25840.0
2018-08-27,34417.61962623818,35687.66816556174,34337.10208958904,35424.6953,76315.0
2018-08-28,35695.80070620874,36064.677806678475,35236.88506857682,35703.6328,54357.0
2018-08-29,35703.73021009325,36029.96826039377,35425.08920056605,35671.4023,22219.0
2018-08-30,35660.59755425521,35660.59755425521,34637.5593903832,34916.793,43512.0
2018-08-31,34956.05878676556,35687.86326267141,33644.560452456295,34127.8711,569809.0
2018-09-03,34469.08348278725,34952.98676244472,33566.130275639254,33736.0898,28265.0
2018-09-04,33909.32002691463,34458.2741478203,33218.76788351022,33310.3906,32986.0
2018-09-05,33350.05799019564,33545.899998687775,31671.867094879824,32347.3477,72703.0
2018-09-06,32425.485783516244,32673.387050974317,31433.880713683942,31575.2832,46526.0
2018-09-07,31574.690735893913,33258.43625657565,31136.401265846016,33024.8125,32652.0
2018-09-10,33169.1887081943,33275.78625038057,31980.451788650673,32243.5254,22361.0
2018-09-11,32324.34274435452,34107.84524692966,32029.934796304457,33236.4219,61484.0
2018-09-12,33510.203768379135,34067.485863949056,32525.144796692643,33651.0117,36645.0
2018-09-14,33715.666300911005,34178.54439598816,33086.29136056141,33579.8164,37686.0
2018-09-17,33422.546558680195,33437.025580081194,32564.312322530674,32705.7168,20947.0
2018-09-18,32921.29117248712,33417.093750386026,32341.202156345407,32494.5059,25907.0
2018-09-19,32720.985638371592,33108.70323897173,31880.10449947411,32054.627,20979.0
2018-09-21,32574.22417381866,33909.5210502638,29208.81557554734,33322.7852,53356.0
2018-09-24,33213.81089005813,33213.81089005813,31810.492227554427,32572.0449,25071.0
2018-09-25,32593.06842682154,32703.13659425521,31617.726035285617,32379.6758,24298.0
2018-09-26,32396.23392755751,32984.35649000402,31981.2471995098,32536.4453,20640.0
2018-09-27,32707.102343044713,33063.18931802504,32128.004969520032,32787.0273,22138.0
2018-09-28,33092.83775269224,33218.771603247835,31235.561358277813,32609.0352,27323.0
2018-10-01,32638.683988338686,33268.35326777345,31684.066489793146,33053.0742,34839.0
2018-10-03,32922.281919432346,33400.13484498649,31991.2634662813,32210.4082,38784.0
2018-10-04,31830.52232945936,31830.719857186712,29835.1146799893,30380.8945,41870.0
2018-10-05,29847.807598903382,30630.679780406488,29004.447509773057,29297.4668,35027.0
2018-10-08,28955.859724138827,29340.40496456583,27344.50148121134,28663.1387,41441.0
2018-10-09,28658.377606195074,29440.455717378216,28290.68965965069,28878.3164,35064.0
2018-10-10,28669.482545918912,30328.83482238406,28669.482545918912,29968.5859,25370.0
2018-10-11,28260.7433458097,29549.829884390496,27345.590667278295,27823.248,46571.0
2018-10-12,28349.988797572187,28944.35726994925,27480.74819456567,28788.377,38326.0
2018-10-15,28806.127231844945,29103.6087523115,27963.262923856364,28396.1973,21353.0
2018-10-16,28558.128302888028,28854.519465858324,27764.94298156895,28307.0527,24631.0
2018-10-17,28656.394228643767,28887.339440533757,27566.620282926633,27830.6855,19900.0
2018-10-19,27665.781329152243,29232.51733273864,26277.534237366825,28702.8027,45796.0
2018-10-22,28756.547638852917,29240.450923258442,28131.836431526113,28276.3125,17138.0
2018-10-23,27616.20186526655,28459.066195086172,27486.698636644534,28007.0918,27840.0
2018-10-24,28317.56489573474,28546.129869510794,27616.201820664104,27755.6211,22480.0
2018-10-25,27705.44612779698,28509.63785326739,27298.986806037406,28316.6719,44308.0
2018-10-26,28316.67167367952,29401.09059139673,27973.179277683026,29180.8555,21231.0
2018-10-29,28903.307509867194,29648.994598086632,28161.586842329776,29508.0879,20771.0
2018-10-30,29668.823024184876,29668.823024184876,28707.957733060706,28804.9375,27408.0
2018-10-31,28954.86914135955,29336.538343909444,28121.326284569168,29206.3398,24969.0
2018-11-01,29153.19137241088,29867.245843363147,28260.746738561567,28402.248,30380.0
2018-11-02,28755.457265377514,29431.830701196865,28640.132800028852,29049.1699,34776.0
2018-11-05,29153.190258209775,29923.667429319605,28743.756111308725,29561.6328,37052.0
2018-11-06,29544.874996419738,29697.58218720506,29064.04526983092,29385.9199,27088.0
2018-11-07,29500.25263923606,29599.41315230912,28979.56118173146,29287.1563,2320.0
2018-11-09,29301.931260399808,30243.9561232553,29220.42211291893,29943.6973,36467.0
2018-11-12,29943.499863271572,30082.12705258459,29156.463671375728,29345.2637,19419.0
2018-11-13,29345.560532953816,29549.831178009856,28568.142155653153,28642.6113,27762.0
2018-11-14,28914.707170862683,29034.19557821154,27279.054656987686,27661.3184,68276.0
2018-11-15,27313.763888683163,27313.763888683163,25286.922959713538,25385.7852,91560.0
2018-11-16,25390.045430025297,26277.433120372796,24702.06910386291,25284.4395,128577.0
2018-11-19,25434.67134488895,26525.43697761323,25117.35770627825,26309.6641,64503.0
2018-11-20,26363.888094431528,27579.491161845985,26269.539817140372,27448.9922,78866.0
2018-11-21,27448.099747857686,27806.921961154687,27029.392394878865,27718.4336,43191.0
2018-11-22,27748.325598588384,27956.884953481138,26418.511426200774,26755.7813,28714.0
2018-11-26,26755.185447882373,26976.356880513962,26120.668050528024,26601.3477,38774.0
2018-11-27,26566.4896686896,26636.009454738505,26129.50815638218,26228.5234,29321.0
2018-11-28,26267.55553696782,26715.2637697974,25822.628890192456,25905.7539,28270.0
2018-11-29,26109.645045952897,26255.3378584491,24978.458826578975,25087.0098,96176.0
2018-11-30,25195.95806075809,27212.03196155978,25176.095263705854,26931.0723,96728.0
2018-12-03,26750.220485807797,27155.023870620385,26080.0489549372,26317.0137,33565.0
2018-12-04,26407.58750354915,26614.061666957306,25573.44898127514,25683.6875,37440.0
2018-12-05,25623.006922981225,25920.948863946123,24788.76948827951,24964.3574,44493.0
2018-12-06,24680.517391738846,24956.808092071544,23944.600793321137,24047.6895,61022.0
2018-12-07,24232.610252877013,24679.523146884992,23740.11184642432,24090.7891,48759.0
2018-12-10,23503.84410691446,24165.97159676897,23240.563145804095,23961.3848,31947.0
2018-12-11,23835.257733636885,24219.503942893956,23381.988304079794,23957.1152,42737.0
2018-12-12,24083.639970546727,24442.262352398622,23845.286420322762,24277.7988,38259.0
2018-12-13,24530.552308419727,24530.552308419727,23974.394037459602,24063.6777,34008.0
2018-12-14,24068.74189798929,24331.92393235971,23790.761684053083,23927.3184,29585.0
2018-12-17,24123.36595393449,24878.152208565625,23860.18390462232,24679.9219,36338.0
2018-12-18,24628.874865935577,24628.874865935577,24023.257397636557,24275.416,31789.0
2018-12-19,24332.920364578848,25170.93259550689,24332.920364578848,24868.5215,34645.0
2018-12-20,24659.66174167695,25106.5746608777,24411.47570329154,24760.2676,30977.0
2018-12-21,24788.76986022775,25017.19201839491,23934.669616646184,24044.6094,38774.0
2018-12-24,24140.744649852215,24257.438571331495,23478.915918351264,23635.832,25390.0
2018-12-26,23731.074537589568,23835.25529554826,23051.865859259906,23447.2344,23295.0
2018-12-27,23591.04142783204,24060.001219420366,23517.74692037194,23684.6953,38980.0
2018-12-28,23948.573351004296,24976.473053181016,23836.44746932736,24802.0781,45454.0
2018-12-31,24957.00830593121,25572.357344006614,24778.838624139386,25065.6582,47176.0
2019-01-01,25027.120684089015,25027.120684089015,24433.818624266674,24676.7402,33677.0
2019-01-02,24619.936997623117,24938.734890976768,24163.092664468353,24422.5,29590.0
2019-01-03,24331.92452529505,24530.55248060358,23367.983455438658,23452.1016,41968.0
2019-01-04,23636.727253232144,23835.355213343337,22378.021472751585,22507.5273,72358.0
2019-01-07,22820.06498133071,23337.591661020007,21675.273659146114,21757.3066,169813.0
2019-01-08,21819.280621143283,23016.01403709584,21453.00988156649,22863.666,119344.0
2019-01-09,22902.796497612613,23227.55320611265,22606.14643943649,23103.2129,64706.0
2019-01-10,23140.157197994253,23238.47803759088,22742.90128043212,23017.3066,34167.0
2019-01-11,23017.306970673006,23288.1354023206,22578.139354967916,23195.7734,44616.0
2019-01-14,23031.903521558546,23735.04645171522,22802.88589664759,23654.4043,46614.0
2019-01-15,23883.026482614518,24100.027534113655,23438.0998415545,23597.5977,52568.0
2019-01-16,23562.73913610779,23859.092459886433,22951.46156816299,23200.9375,60637.0
2019-01-17,23279.195548515137,23398.17448409827,22961.390831129265,23106.1914,32601.0
2019-01-18,23184.84723907486,23209.675732584255,22695.031513633272,22812.1211,32584.0
2019-01-21,22811.427763356696,23179.98154098788,22624.319830264812,22796.7285,28852.0
2019-01-22,22346.638073431215,22925.53964543505,22261.228052795905,22435.623,141081.0
2019-01-23,22350.114861209626,22703.176063776224,22347.135441778682,22652.3281,37842.0
2019-01-24,22633.75302256937,23164.983853402315,22573.96680623549,23013.9277,32985.0
2019-01-25,23164.78687227142,23323.887065963463,22450.023001288308,22602.0723,51149.0
2019-01-28,22692.250644330976,22742.90077268937,22159.927726682003,22217.332,25359.0
2019-01-29,22217.333336839918,22821.757841029656,22196.67523383303,22670.2051,25839.0
2019-01-30,22827.317556659513,23215.536289042597,22467.702044093083,22998.832,30436.0
2019-01-31,23179.88350526316,23332.62920479256,22811.62646380393,23209.6777,65841.0
2019-02-01,23199.746632773218,24005.380875440525,23140.753729096617,23874.1875,48386.0
2019-02-04,23874.086705618905,24392.307827223853,23686.383290861137,24035.373,29121.0
2019-02-05,24036.765045733893,24280.282133219152,23896.732332187432,24068.3457,21635.0
2019-02-06,24182.95255751025,24182.95255751025,23885.01063688384,24011.2383,26142.0
2019-02-07,24032.990577080105,24456.068141683438,23611.998208849167,23717.7676,26574.0
2019-02-08,23547.3449570404,23820.856058689784,23338.785596391794,23408.4043,23385.0
2019-02-11,23264.895756501086,23630.57102977856,23151.082330451718,23447.7324,16211.0
2019-02-12,23538.405369763,23797.614846220033,23468.885586805172,23550.7207,15183.0
2019-02-14,24085.628449420594,24411.378331137978,23642.885894940366,23825.4258,65302.0
2019-02-15,24530.552540028537,24530.552540028537,21551.133203182966,21820.373,143444.0
2019-02-18,21819.1804468613,22069.55056974914,21362.43509833966,21819.5781,45941.0
2019-02-19,21948.38880549994,22270.76157594835,21407.72312020267,21479.3281,62090.0
2019-02-20,21688.18658763084,21688.18658763084,20160.73760092069,20425.0117,130582.0
2019-02-21,20587.118219023156,21297.636510224944,20471.683874794297,21178.4199,65511.0
2019-02-22,21287.68508593788,21511.687021136582,20910.035661381342,21436.6543,56968.0
2019-02-25,21499.647322882643,22383.616492826386,21229.273012403155,21888.8398,76735.0
2019-02-26,21544.327678657522,22171.354685792903,21300.621501319438,22060.3984,45766.0
2019-02-27,22221.111285676172,22547.212512341062,22091.844324437756,22377.3457,52767.0
2019-02-28,22529.600430752926,22578.262377435964,22091.248443573302,22178.6211,39440.0
2019-03-01,22078.809639561277,22465.11586568603,22061.892536578787,22138.0195,32964.0
2019-03-05,22042.18794717943,23037.113407865145,22042.18794717943,22786.8398,46280.0
2019-03-06,22886.84944803883,23334.655102702836,22635.281386386418,23140.7051,72001.0
2019-03-07,23136.6259600601,23732.705054687027,22838.088850898035,22994.5215,44443.0
2019-03-08,22952.527720749495,23363.813134536966,22788.332313252264,22891.2285,28742.0
2019-03-11,23010.244470305945,23782.460433154945,22972.62799972803,23716.9805,41150.0
2019-03-12,23882.966999626973,24244.19687549633,23743.649692129147,24009.3477,50616.0
2019-03-13,24031.241383395045,24031.241383395045,23694.09268963185,23785.9434,18136.0
2019-03-14,23848.13893626627,23972.52939597974,23411.279641752564,23582.3418,31258.0
2019-03-15,23762.25815694974,23873.01621460286,23414.960005265857,23559.8516,20790.0
2019-03-18,23707.427449650004,23762.656812363755,23265.990995450455,23448.6953,19191.0
2019-03-19,23554.379021079698,23743.6507468606,23310.77195076318,23535.6699,16294.0
2019-03-20,23534.674025102067,23634.18638884457,23231.16131568743,23431.4805,16751.0
2019-03-22,23534.674493678744,23763.552934843483,23385.505059409305,23587.0176,19715.0
2019-03-25,23484.918374680637,23821.369286058274,23270.96678779266,23728.9219,25219.0
2019-03-26,23698.869758541336,25065.1745319395,23542.73445958425,24726.1367,38552.0
2019-03-27,24829.43012049001,25358.239243507596,24400.03425142012,24467.2051,47516.0
2019-03-28,24566.51950134388,24969.742825756406,23542.33700208583,24129.6602,76447.0
2019-04-01,24965.662128086162,25723.946349291586,24885.653788586682,25407.2988,39105.0
2019-04-02,25573.184915374015,25715.98515800904,24917.497549573916,25070.0508,37586.0
2019-04-03,25225.39017336182,25357.24406100908,24435.95776163591,24542.5371,29745.0
2019-04-04,24678.071641411014,24698.969238268535,24106.870660638808,24320.4238,24153.0
2019-04-05,24455.16583524761,24529.80011551795,23784.452436551503,23895.1094,24018.0
2019-04-08,23987.457345960473,24330.675916116237,23729.819415993577,23859.1855,17488.0
2019-04-09,23982.578473872316,24599.456006983626,23683.942272095883,24456.9551,20815.0
2019-04-10,24430.28551869869,24430.28551869869,23584.430419273278,23702.5508,41116.0
2019-04-11,23704.840537862638,23961.48332601809,23310.7715712788,23369.7832,33092.0
2019-04-12,23385.40558723804,23534.674133539564,22915.806342524007,23111.8457,33965.0
