date,Open,High,Low,Close,Volume
2018-05-03,1216.40780098514,1230.8841084481974,1198.4989670102239,1201.832,12087.0
2018-05-04,1198.8969388686132,1213.9702074361314,1188.947586678832,1199.4939,16669.0
2018-05-07,1199.4937732918236,1243.6688923480256,1184.9677206291988,1214.4178,25336.0
2018-05-08,1209.8410780071704,1218.4970133514653,1173.5756937198666,1207.2045,75285.0
2018-05-09,1199.891739449841,1228.6453640519144,1183.9727777324301,1218.895,14301.0
2018-05-10,1224.2678626286458,1230.8841822438271,1204.966118187365,1222.9247,15635.0
2018-05-11,1215.562146714418,1246.6538734054968,1200.7376114281117,1236.2568,18292.0
2018-05-14,1233.7196833948035,1233.7196833948035,1193.9222742530355,1200.4391,29226.0
2018-05-15,1196.757765022704,1222.6758261099899,1151.1399876387486,1183.1769,202377.0
2018-05-16,1188.9474380795123,1190.0916134383335,1167.0588659977136,1174.9686,52712.0
2018-05-17,1181.9830121774673,1184.072376087882,1164.0244318998552,1168.3524,222203.0
2018-05-18,1164.8701541567596,1237.5999186501479,1146.6628396529427,1192.5791,83375.0
2018-05-21,1188.9475518987342,1203.2746186329114,1166.2630295696201,1178.9982,32839.0
2018-05-22,1174.4214642087788,1176.8590553535698,1146.1653056324237,1168.5016,218666.0
2018-05-23,1169.048876068376,1174.0235521367522,1156.9106664615383,1164.0742,36010.0
2018-05-24,1164.07415884875,1178.5007189370463,1163.825425054124,1171.8844,4227.0
2018-05-25,1169.8946389739203,1176.9586794014538,1138.2556973407438,1163.5768,56067.0
2018-05-28,1166.561579847746,1191.932428705842,1125.769234624925,1163.1788,112642.0
2018-05-29,1169.0986028189259,1263.567699740467,1156.6619128608504,1245.9076,86062.0
2018-05-30,1205.363900312247,1303.365009829999,1203.4735235804326,1290.4806,259770.0
2018-05-31,1293.4155857452254,1318.0899753809804,1239.6890921835006,1263.3188,101684.0
2018-06-01,1253.81729256307,1256.6031110198044,1193.922195743282,1210.7366,54398.0
2018-06-04,1215.0147052671089,1242.375419642187,1176.858945402227,1192.8774,320547.0
2018-06-05,1179.9932413678066,1198.8472649124271,1169.247940350292,1192.9274,175344.0
2018-06-06,1193.9222978828775,1218.7956790887708,1174.0733396805745,1205.4138,31110.0
2018-06-07,1202.4787159645873,1217.4524911385631,1189.5445580070002,1208.1001,103694.0
2018-06-08,1219.7905753447485,1219.7905753447485,1185.0175895304753,1194.0715,80711.0
2018-06-11,1198.8968185421622,1213.8208453289942,1176.859005653607,1192.2805,26637.0
2018-06-12,1191.7333455031383,1250.4842672362827,1184.9677863535128,1228.4962,69959.0
2018-06-13,1235.908488451605,1243.5694893862994,1208.8462513835937,1213.4727,35455.0
2018-06-14,1205.861443546451,1252.3249166599983,1199.09588429223,1243.3705,52354.0
2018-06-15,1252.6234747555698,1271.527244430197,1213.5225195864723,1241.4802,54488.0
2018-06-18,1233.4212762222037,1233.4212762222037,1178.0033806945949,1194.6188,136460.0
2018-06-19,1192.877623767909,1198.8969820595773,1160.2437474097728,1184.0227,80444.0
2018-06-20,1191.1364152531778,1195.7131171494061,1185.614524921859,1193.6735,61368.0
2018-06-21,1192.5293428067225,1203.0756560336135,1155.119778907563,1183.9729,61618.0
2018-06-22,1183.9729089544771,1214.1691928089042,1174.023556778389,1193.3253,74178.0
2018-06-25,1192.9274089103412,1213.8210499337918,1149.7472174618767,1164.6215,34400.0
2018-06-26,1175.0183281572645,1280.481446518543,1175.0183281572645,1204.5679,544065.0
2018-06-27,1197.9020629548147,1203.871674564224,1159.199081020477,1175.8145,57817.0
2018-06-28,1173.0286869936406,1173.0286869936406,1129.2515349769144,1142.0862,88979.0
2018-06-29,1142.1856342563326,1186.8084789396046,1120.446299667046,1180.3414,242754.0
2018-07-02,1180.3412916631787,1213.6218717669706,1142.0860359085962,1188.649,111696.0
2018-07-03,1206.856552938662,1206.856552938662,1149.150303911092,1163.8256,51303.0
2018-07-04,1164.0243915137712,1180.7393022171614,1146.513532681648,1157.7563,114142.0
2018-07-05,1166.4122533224954,1237.1023975614714,1148.6029136760822,1224.019,202406.0
2018-07-06,1224.7651857999836,1245.7085709836467,1192.7780203056946,1210.7366,137549.0
2018-07-09,1223.7702755008197,1252.3249152625056,1208.8462477508097,1244.1167,129895.0
2018-07-10,1255.6082243378119,1318.1399017543185,1244.1167227600768,1295.9031,181448.0
2018-07-11,1290.8786609892798,1368.0358848974986,1278.7901984427308,1322.5176,353034.0
2018-07-12,1332.41725474197,1337.5909179174914,1285.8542861622775,1307.1459,40448.0
2018-07-13,1307.344821054266,1330.6760509277233,1264.8113422870897,1281.576,44423.0
2018-07-16,1310.8612277450154,1310.8612277450154,1225.1970441689734,1241.4832,52174.0
2018-07-17,1249.6112854212686,1286.511219627643,1247.6166943830863,1264.1718,52630.0
2018-07-18,1261.5787244292915,1356.3217906907796,1246.6192929143194,1345.551,238321.0
2018-07-19,1320.2696952740437,1335.378722643762,1278.8819305319107,1294.6392,48908.0
2018-07-20,1290.500174269929,1290.500174269929,1246.7687734648778,1263.5732,77436.0
2018-07-23,1266.0665257366654,1375.2703733681462,1258.586810145468,1336.8745,221503.0
2018-07-24,1345.3516814152756,1411.1731869552373,1331.3895438764957,1350.1387,348957.0
2018-07-25,1360.2612772164355,1495.9433379703457,1360.2612772164355,1469.6646,373532.0
2018-07-26,1457.0486031609503,1460.0404894097408,1354.4269048274377,1391.3767,233864.0
2018-07-27,1400.1528849076858,1401.7485575568912,1375.3202293044224,1393.6206,171869.0
2018-07-30,1399.205450679705,1399.205450679705,1301.4705011667963,1346.1992,852389.0
2018-07-31,1346.3489062842928,1381.1545187504573,1330.6415023776428,1363.2032,121591.0
2018-08-01,1366.2947659264653,1376.267720422279,1336.974279708773,1369.7853,45089.0
2018-08-02,1376.2677169167553,1376.2677169167553,1348.7423625784204,1359.1641,28583.0
2018-08-03,1366.2947476375357,1398.2082015969524,1343.1574935169583,1361.408,103939.0
2018-08-06,1371.5804688145897,1401.0505501448238,1369.5858778616127,1394.4684,116804.0
2018-08-07,1406.0867954763537,1475.6481501713504,1393.2216847155587,1455.054,117589.0
2018-08-08,1446.078323494687,1503.9214564344745,1434.1107787485241,1478.2411,138398.0
2018-08-09,1476.9946334592223,1510.7032213126467,1457.0985882617126,1465.5756,86477.0
2018-08-10,1476.5458214477933,1494.7464639397201,1466.0742189181915,1482.38,29450.0
2018-08-13,1482.3798786593243,1482.3798786593243,1457.497358494799,1466.9218,39121.0
2018-08-14,1456.0514310882236,1480.684629956634,1452.062249085242,1471.8087,44599.0
2018-08-16,1468.0188153544414,1474.002587699636,1416.1594550294203,1423.7389,38113.0
2018-08-17,1431.119062815253,1490.75733456184,1428.1271762727822,1482.8787,134835.0
2018-08-20,1485.9701883989464,1491.854231426835,1466.0242798298332,1476.8948,19561.0
2018-08-21,1485.770800580724,1530.8485561091497,1449.0703270531562,1511.2517,79177.0
2018-08-23,1526.8593008433695,1630.3785663087788,1515.8890511312356,1602.3047,239581.0
2018-08-24,1595.6726566232444,1615.618564831035,1559.8198866197408,1565.6042,61411.0
2018-08-27,1577.322440229345,1651.5212196635023,1530.8484735407465,1591.5339,401522.0
2018-08-28,1545.807963657527,1585.5003229824104,1515.8392350717795,1542.2177,300904.0
2018-08-29,1550.7944946065988,1614.421947182741,1535.9846565069797,1571.7377,592639.0
2018-08-30,1554.7835638025826,1575.7267676767676,1535.8349507735581,1559.9695,51880.0
2018-08-31,1569.742993040293,1673.4617168498169,1556.27950485348,1633.5699,220002.0
2018-09-03,1638.5563823600241,1687.4238581577363,1633.5699052378086,1656.5077,153618.0
2018-09-04,1662.1424091630959,1693.3078909897222,1653.6155333353306,1664.137,270214.0
2018-09-05,1672.464407713834,1672.464407713834,1625.8408471529385,1639.3542,117396.0
2018-09-06,1652.5184727083906,1665.2838537890589,1616.76543272855,1632.5227,59667.0
2018-09-07,1630.4284464492127,1635.5645179537628,1586.0487994681503,1622.0013,181568.0
2018-09-10,1635.2653174323902,1649.3271830027975,1595.6726888405346,1604.1497,256431.0
2018-09-11,1612.6265982995503,1636.2624983488388,1592.680691084961,1618.7101,90471.0
2018-09-12,1607.7897718533825,1654.0144134347515,1580.71320186559,1593.0298,53994.0
2018-09-14,1604.9476232120412,1645.5375494313478,1599.0137150792434,1626.6388,40215.0
2018-09-17,1625.5914317538106,1625.5914317538106,1551.7915753429015,1566.9006,36907.0
2018-09-18,1565.6540829007436,1582.7078346158862,1517.0359310812573,1529.2528,41411.0
2018-09-19,1526.1112371253657,1535.8348669649163,1396.313244959467,1482.4297,269747.0
2018-09-21,1506.913460975769,1580.5138669453336,1405.6879703807722,1526.9591,247557.0
2018-09-24,1525.8620363849766,1573.7322179186228,1502.0266751630152,1529.4523,102383.0
2018-09-25,1540.9211097235022,1540.9211097235022,1501.0292940552995,1514.8917,82095.0
2018-09-26,1524.0669478369332,1545.608530138515,1499.9323972953457,1519.1802,42938.0
2018-09-27,1525.7124630346998,1525.7124630346998,1428.6257497775648,1457.1484,52962.0
2018-09-28,1464.7278071180128,1495.9431542704563,1375.8189189825384,1419.301,341238.0
2018-10-01,1427.827768585174,1461.0377041120905,1365.546673280191,1419.999,81945.0
2018-10-03,1428.52590275315,1436.1053476434904,1361.308194120392,1389.1826,41967.0
2018-10-04,1358.3163415733604,1425.135133706558,1307.1052225279918,1371.6801,205787.0
2018-10-05,1346.34882617644,1461.0378002581367,1337.622491191963,1429.4734,61975.0
2018-10-08,1434.1109159756575,1520.8756236876757,1384.1962766539734,1401.1503,129407.0
2018-10-09,1411.1729943660011,1477.3435443138344,1358.8149857411142,1433.8116,174243.0
2018-10-10,1445.330457095363,1485.9702474190726,1401.200132633421,1424.8859,82714.0
2018-10-11,1397.0114068680182,1470.9608613363675,1378.1625236657014,1446.2778,48004.0
2018-10-12,1451.0649309299192,1505.8164530660379,1451.0649309299192,1479.9865,30001.0
2018-10-15,1525.8619406213134,1579.1175142351553,1505.9658976700746,1521.6733,73091.0
2018-10-16,1531.1477987478327,1575.7269081101906,1518.9309287324215,1553.0883,34511.0
2018-10-17,1562.4628977287864,1594.6755431597176,1470.7117095044625,1497.3395,92451.0
2018-10-19,1495.943148111529,1542.9157629622307,1427.179628070002,1512.9969,70103.0
2018-10-22,1522.172011851395,1522.172011851395,1437.102711837686,1454.9543,352883.0
2018-10-23,1426.1324586430915,1507.7112244591788,1426.1324586430915,1489.0618,27267.0
2018-10-24,1498.037519761783,1590.4868094774592,1474.2520228931867,1557.3766,382951.0
2018-10-25,1548.0018662892692,1620.604968895801,1503.9214111353033,1603.1523,62785.0
2018-10-26,1587.0958810556967,1605.6455752794216,1540.8213750352213,1592.7306,442565.0
2018-10-29,1594.675507266436,1620.4057312110726,1570.8401447750864,1585.2012,225371.0
2018-10-30,1570.740262800038,1615.618556022896,1529.0034501027799,1576.7739,110355.0
2018-10-31,1557.9749017511638,1589.6888960385065,1557.9749017511638,1574.6796,45587.0
2018-11-01,1561.8144976630342,1570.7402917015925,1462.5337382732607,1487.2168,71213.0
2018-11-02,1495.9432525245657,1509.9053895481281,1448.0730684437794,1466.5729,96358.0
2018-11-05,1452.062215853875,1477.991898279837,1383.3984221989715,1405.9373,109044.0
2018-11-06,1411.3724442894,1425.6337684508883,1358.3661939968747,1372.2286,1799217.0
2018-11-07,1381.254169564438,1408.8792529557268,1376.866069675569,1390.9778,17384.0
2018-11-09,1378.3121896503944,1419.0018443935194,1363.7018111703262,1403.4939,104976.0
2018-11-12,1411.173067007486,1411.173067007486,1360.3109988679935,1365.5468,23198.0
2018-11-13,1364.3001144343302,1388.683987093628,1353.1304058951018,1380.4563,43338.0
2018-11-14,1386.2407643728222,1393.1221034189896,1361.5577004028746,1373.8743,9243.0
2018-11-15,1367.2420826286998,1396.2135130239467,1358.5656129406225,1376.4172,35510.0
2018-11-16,1381.2541540201373,1400.1529021924705,1308.4515885013864,1366.8931,1329384.0
2018-11-19,1365.2975075990037,1388.2353035630483,1363.103457550269,1381.3041,73702.0
2018-11-20,1380.7555321002642,1404.1919748625294,1366.2947482682282,1396.5128,91149.0
2018-11-21,1388.0358102514715,1411.1730647405032,1388.0358102514715,1397.9589,21054.0
2018-11-22,1397.9589822908817,1410.0761227473356,1381.4038768112823,1389.5817,38785.0
2018-11-26,1398.0087134373493,1473.6037059316789,1384.7945491820742,1450.9651,181541.0
2018-11-27,1453.7576926903453,1538.5278126592548,1453.6579631374404,1475.5486,259426.0
2018-11-28,1484.7235227616075,1522.870071709135,1478.9890742270118,1485.3219,79900.0
2018-11-29,1486.2194494398345,1561.2659272592257,1486.2194494398345,1544.4615,130759.0
2018-11-30,1543.5141203804349,1580.7132395186336,1530.8484685559006,1541.4198,163640.0
2018-12-03,1553.6864567837638,1630.5779298038728,1550.345517294563,1606.8423,310499.0
2018-12-04,1611.6293654973451,1683.3349047171837,1607.291130509775,1624.7438,426911.0
2018-12-05,1624.5943200683826,1624.6441848418654,1545.758113192136,1575.0786,127512.0
2018-12-06,1560.767471164379,1607.640360074747,1537.0318380565757,1547.7029,88028.0
2018-12-07,1555.7809617479122,1564.3078381728767,1496.1925563219907,1510.8528,155435.0
2018-12-10,1493.9484003917182,1493.9484003917182,1406.9842478455514,1425.7334,65879.0
2018-12-11,1382.2515416841493,1582.1095568021174,1382.2515416841493,1544.9603,220434.0
2018-12-12,1550.7943201761382,1580.7131816586361,1519.8781633108904,1562.712,254862.0
2018-12-13,1567.7483558069284,1576.674149562954,1531.047885391092,1551.6919,135750.0
2018-12-14,1533.840336476078,1575.7267435840072,1525.4131902841254,1560.2188,93436.0
2018-12-17,1560.2188158317642,1615.6185762711866,1541.569391525424,1588.6916,374472.0
2018-12-18,1576.724079304414,1672.4644408561053,1550.794398050831,1565.6541,239990.0
2018-12-19,1565.7538010523676,1615.6185717865194,1536.0343976948132,1592.0824,469425.0
2018-12-20,1569.7430134288272,1582.4585302148612,1543.76346736795,1559.5706,134868.0
2018-12-21,1571.737605684738,1598.1659347143354,1551.3927788091232,1571.8872,117209.0
2018-12-24,1563.759201797753,1581.7105191653293,1543.8132936115571,1553.2876,37836.0
2018-12-26,1562.5626778217297,1562.5626778217297,1497.2896836530854,1512.6979,66909.0
2018-12-27,1515.8392342745599,1516.9362592804496,1471.260127217043,1481.632,94754.0
2018-12-28,1495.9431665807117,1502.8743699192023,1441.241511456077,1450.3169,114552.0
2018-12-31,1465.47580915906,1465.47580915906,1428.2268238434037,1436.7537,95188.0
2019-01-01,1423.2403837526058,1453.5083016608755,1423.2403837526058,1435.1082,76834.0
2019-01-02,1440.0945526233004,1444.482652368136,1392.1745088189032,1426.5812,89499.0
2019-01-03,1427.129814003422,1498.9350876639717,1427.129814003422,1486.3193,280109.0
2019-01-04,1482.9784483478372,1574.7296368132045,1478.3410241482288,1552.839,234395.0
2019-01-07,1564.257990782984,1633.5700279901357,1549.3484230672009,1617.6133,542045.0
2019-01-08,1627.6859525935529,1669.173444553538,1590.1377777788068,1615.0203,507004.0
2019-01-09,1609.5350282433844,1643.5428010069381,1598.6645085037146,1624.295,114138.0
2019-01-10,1630.4781418411096,1715.2981100126103,1568.8951549558637,1581.7104,397172.0
2019-01-11,1594.6753691830404,1639.5536628748707,1578.7186425370562,1591.2347,192116.0
2019-01-14,1600.6095021063222,1649.1777956684755,1583.3562889928673,1635.8639,297706.0
2019-01-15,1650.5239963085348,1693.2581070286683,1627.6360653627457,1675.0076,361595.0
2019-01-16,1670.4698557248041,1731.6040659671505,1657.5050150535071,1672.8135,292846.0
2019-01-17,1683.1354050959733,1705.1257681239797,1611.1805437594357,1618.4608,170950.0
2019-01-18,1630.5780258325947,1655.5104115486893,1553.7862778270228,1575.1284,212390.0
2019-01-21,1596.6698272156405,1625.5913918560236,1502.9240659675017,1540.5221,223229.0
2019-01-22,1550.1462124988511,1644.5402286554545,1507.9107493796525,1627.7358,271657.0
2019-01-23,1628.5834719065383,1765.212948729071,1628.5834719065383,1724.3737,465772.0
2019-01-24,1734.2967125204011,1785.158778269993,1672.3646677547215,1710.96,614949.0
2019-01-25,1715.4978998196389,1745.2671712841136,1666.0320417078146,1686.4766,206606.0
2019-01-28,1689.4184263862333,1696.9978715105162,1636.5617695984704,1669.0736,250359.0
2019-01-29,1660.4969206180074,1745.2670336825904,1647.4323502515836,1684.7312,336334.0
2019-01-30,1695.2527044626886,1713.3536172408737,1656.507775458144,1700.6381,658955.0
2019-01-31,1657.5049384496524,1753.245295905228,1657.5049384496524,1742.6241,227402.0
2019-02-01,1745.26705579796,1779.1252366804406,1705.4251021527436,1725.6702,159969.0
2019-02-04,1722.3291284618724,1745.1671927593693,1716.9437333873534,1723.0771,324757.0
2019-02-05,1725.5206635622817,1770.3490960135155,1698.3443613532468,1756.1875,451354.0
2019-02-06,1745.167215224396,1753.9434147180668,1723.3763107997697,1733.2994,83000.0
2019-02-07,1739.787423428035,1776.71922759719,1736.7430449762533,1754.9095,259682.0
2019-02-08,1755.3587017277944,1774.722945338348,1744.8780544128042,1764.8911,63809.0
2019-02-11,1756.7562602054254,1789.695440084277,1679.5987267316302,1705.5009,417511.0
2019-02-12,1700.809406860963,1716.7799168581903,1601.3430742844816,1619.9587,178731.0
2019-02-14,1649.8037727102637,1694.870560584462,1632.2362097736993,1680.4971,59644.0
2019-02-15,1674.507958758511,1716.8298098859318,1657.9385547793795,1693.2234,93680.0
2019-02-18,1692.6745617504732,1692.6745617504732,1626.1973086471703,1660.484,83326.0
2019-02-19,1664.476500819138,1664.476500819138,1590.1138134568246,1608.4799,54663.0
2019-02-20,1625.9477709920764,1775.5215906201574,1609.178734156896,1706.8983,255592.0
2019-02-21,1711.8391685864492,1731.6525840362688,1658.0385090023035,1689.7799,212912.0
2019-02-22,1696.8666909886904,1711.839044144473,1617.862574170011,1641.5688,158648.0
2019-02-25,1656.940560500361,1673.6596896499882,1633.9829503247536,1659.7354,52550.0
2019-02-26,1645.1123563060337,1759.3015099397503,1623.0530879904293,1731.2533,285894.0
2019-02-27,1736.7930467454967,1841.5995237042769,1698.763267963311,1806.4644,443598.0
2019-02-28,1801.6733093062887,1830.6198610901572,1772.7267575224205,1786.3516,257815.0
